AWA;REM;N1;N2;N3;begin;end;event
6,70402232572087e-06;4,38219871057299e-07;6,1752388091918e-08;0,0020251355599612;0,997967660427094;2019-11-05 22:53:39;2019-11-05 22:54:09;N3
8,71922202350106e-06;6,07226752435963e-07;1,22886049780391e-07;0,00349961523897946;0,996490895748138;2019-11-05 22:54:09;2019-11-05 22:54:39;N3
1,82469266292173e-05;1,61693719746836e-06;2,42634854430435e-07;0,00483629619702697;0,99514365196228;2019-11-05 22:54:39;2019-11-05 22:55:09;N3
9,0029279817827e-06;6,60842999877786e-07;9,32948651666266e-08;0,00235334201715887;0,997636914253235;2019-11-05 22:55:09;2019-11-05 22:55:39;N3
5,43100713912281e-06;3,75193621948711e-07;4,6278227472385e-08;0,00241404119879007;0,997580051422119;2019-11-05 22:55:39;2019-11-05 22:56:09;N3
7,3338087531738e-06;7,06396519944974e-07;9,03663277540545e-08;0,00340526667423546;0,996586561203003;2019-11-05 22:56:09;2019-11-05 22:56:39;N3
8,70204257807927e-06;1,4843052440483e-06;2,29915499971867e-07;0,0057133543305099;0,994276225566864;2019-11-05 22:56:39;2019-11-05 22:57:09;N3
1,50011919686222e-05;1,89750130630273e-06;2,40742878077072e-07;0,00594273628666997;0,994040131568909;2019-11-05 22:57:09;2019-11-05 22:57:39;N3
5,2911104830855e-06;4,83573501242063e-07;1,45957002928299e-07;0,00725623266771436;0,992737829685211;2019-11-05 22:57:39;2019-11-05 22:58:09;N3
6,85272061673459e-06;5,39585244041518e-07;1,52620984295027e-07;0,0118816485628486;0,988110780715942;2019-11-05 22:58:09;2019-11-05 22:58:39;N3
3,48154389939737e-05;1,11685403680895e-05;5,42357156518847e-06;0,0666258186101913;0,933322787284851;2019-11-05 22:58:39;2019-11-05 22:59:09;N3
0,00300075067207217;0,0077538937330246;0,000859324121847749;0,301871091127396;0,686514914035797;2019-11-05 22:59:09;2019-11-05 22:59:39;N3
0,058534286916256;0,100002624094486;0,0242640841752291;0,573515594005585;0,243683472275734;2019-11-05 22:59:39;2019-11-05 23:00:09;N2
0,0442318469285965;0,610788762569427;0,12898476421833;0,192634746432304;0,0233597941696644;2019-11-05 23:00:09;2019-11-05 23:00:39;REM
0,0480762980878353;0,718329131603241;0,105924405157566;0,122295834124088;0,00537436222657561;2019-11-05 23:00:39;2019-11-05 23:01:09;REM
0,0309802163392305;0,812305867671967;0,101140253245831;0,0530462972819805;0,00252734893001616;2019-11-05 23:01:09;2019-11-05 23:01:39;REM
0,0205002594739199;0,83750706911087;0,0850652828812599;0,0548980198800564;0,00202928413636982;2019-11-05 23:01:39;2019-11-05 23:02:09;REM
0,0165513437241316;0,794598996639252;0,0833927020430565;0,10187379270792;0,00358315417543054;2019-11-05 23:02:09;2019-11-05 23:02:39;REM
0,0308573897927999;0,823819160461426;0,0718602314591408;0,0712511315941811;0,00221205386333168;2019-11-05 23:02:39;2019-11-05 23:03:09;REM
0,0236027892678976;0,81120753288269;0,0751454830169678;0,0872065126895905;0,00283769750967622;2019-11-05 23:03:09;2019-11-05 23:03:39;REM
0,0133680105209351;0,883362650871277;0,0548748597502708;0,0457118041813374;0,00268262927420437;2019-11-05 23:03:39;2019-11-05 23:04:09;REM
0,0117301139980555;0,793874859809875;0,0794933959841728;0,110475189983845;0,00442642765119672;2019-11-05 23:04:09;2019-11-05 23:04:39;REM
0,0638004988431931;0,896022260189056;0,0257628131657839;0,0137983383610845;0,000616022909525782;2019-11-05 23:04:39;2019-11-05 23:05:09;REM
0,223280131816864;0,746784746646881;0,0198594350367785;0,00903696101158857;0,00103875156491995;2019-11-05 23:05:09;2019-11-05 23:05:39;REM
0,46345329284668;0,527630269527435;0,00649754935875535;0,0019356805132702;0,000483225128846243;2019-11-05 23:05:39;2019-11-05 23:06:09;REM
0,453919142484665;0,523312449455261;0,0178973972797394;0,00408361060544848;0,000787364027928561;2019-11-05 23:06:09;2019-11-05 23:06:39;REM
0,205408185720444;0,774886429309845;0,0178777724504471;0,0015683415113017;0,000259292777627707;2019-11-05 23:06:39;2019-11-05 23:07:09;REM
0,0899001806974411;0,899476051330566;0,00894597172737122;0,00138371984940022;0,000294078054139391;2019-11-05 23:07:09;2019-11-05 23:07:39;REM
0,0523188710212708;0,899190425872803;0,0358964242041111;0,0116374809294939;0,000956747389864177;2019-11-05 23:07:39;2019-11-05 23:08:09;REM
0,0501363500952721;0,693460464477539;0,160492524504662;0,0922616124153137;0,00364911486394703;2019-11-05 23:08:09;2019-11-05 23:08:39;REM
0,0562404356896877;0,457612574100494;0,249724373221397;0,231661006808281;0,00476155430078506;2019-11-05 23:08:39;2019-11-05 23:09:09;REM
0,0500554703176022;0,671424865722656;0,0716811195015907;0,20433583855629;0,00250272755511105;2019-11-05 23:09:09;2019-11-05 23:09:39;REM
0,171370089054108;0,624669909477234;0,109006844460964;0,0929012149572372;0,0020519585814327;2019-11-05 23:09:39;2019-11-05 23:10:09;REM
0,149061530828476;0,745521247386932;0,0737575218081474;0,0307486169040203;0,000911013572476804;2019-11-05 23:10:09;2019-11-05 23:10:39;REM
0,14530186355114;0,580243349075317;0,156995564699173;0,115664854645729;0,00179437047336251;2019-11-05 23:10:39;2019-11-05 23:11:09;REM
0,0563840344548225;0,335701763629913;0,29518523812294;0,30828920006752;0,00443970644846559;2019-11-05 23:11:09;2019-11-05 23:11:39;REM
0,035826425999403;0,511519432067871;0,168124124407768;0,282096207141876;0,00243374519050121;2019-11-05 23:11:39;2019-11-05 23:12:09;REM
0,120543651282787;0,416981130838394;0,183805331587791;0,274735391139984;0,00393450912088156;2019-11-05 23:12:09;2019-11-05 23:12:39;REM
0,33011868596077;0,219086170196533;0,228825151920319;0,220612153410912;0,00135772675275803;2019-11-05 23:12:39;2019-11-05 23:13:09;AWA
0,226618379354477;0,0405383668839931;0,194277003407478;0,53696596622467;0,00160029716789722;2019-11-05 23:13:09;2019-11-05 23:13:39;N2
0,131140470504761;0,0652855187654495;0,238394111394882;0,562023043632507;0,00315680308267474;2019-11-05 23:13:39;2019-11-05 23:14:09;N2
0,136922582983971;0,128445744514465;0,195130616426468;0,534426212310791;0,00507487496361136;2019-11-05 23:14:09;2019-11-05 23:14:39;N2
0,0972767919301987;0,137493252754211;0,159507915377617;0,595515370368958;0,0102067133411765;2019-11-05 23:14:39;2019-11-05 23:15:09;N2
0,193749904632568;0,34075939655304;0,104847624897957;0,316575855016708;0,0440672226250172;2019-11-05 23:15:09;2019-11-05 23:15:39;REM
0,472443521022797;0,392984986305237;0,0569367185235023;0,0648677945137024;0,0127669582143426;2019-11-05 23:15:39;2019-11-05 23:16:09;AWA
0,458225458860397;0,356301873922348;0,101228483021259;0,0748123452067375;0,00943186786025763;2019-11-05 23:16:09;2019-11-05 23:16:39;AWA
0,04577811434865;0,178903579711914;0,0763730555772781;0,677021384239197;0,0219237580895424;2019-11-05 23:16:39;2019-11-05 23:17:09;N2
0,00365891237743199;0,00287621119059622;0,00796489883214235;0,958397924900055;0,0271019693464041;2019-11-05 23:17:09;2019-11-05 23:17:39;N2
0,028667327016592;0,0772603899240494;0,0329163111746311;0,761720657348633;0,0994352772831917;2019-11-05 23:17:39;2019-11-05 23:18:09;N2
0,113019570708275;0,225876092910767;0,036497849971056;0,595207333564758;0,0293991472572088;2019-11-05 23:18:09;2019-11-05 23:18:39;N2
0,108760721981525;0,515487670898438;0,136633157730103;0,224930435419083;0,0141879953444004;2019-11-05 23:18:39;2019-11-05 23:19:09;REM
0,017790487036109;0,171674698591232;0,111108556389809;0,683321356773376;0,0161048974841833;2019-11-05 23:19:09;2019-11-05 23:19:39;N2
0,0145999006927013;0,099601723253727;0,0690751820802689;0,783131718635559;0,0335915014147758;2019-11-05 23:19:39;2019-11-05 23:20:09;N2
0,0100640067830682;0,0143877109512687;0,0200528223067522;0,908798575401306;0,0466968938708305;2019-11-05 23:20:09;2019-11-05 23:20:39;N2
0,02878113463521;0,213465079665184;0,0566003061830997;0,600949287414551;0,100204147398472;2019-11-05 23:20:39;2019-11-05 23:21:09;N2
0,0597358867526054;0,316410630941391;0,0650895610451698;0,490293204784393;0,0684707090258598;2019-11-05 23:21:09;2019-11-05 23:21:39;N2
0,0619941353797913;0,381699979305267;0,0964979156851768;0,405419319868088;0,0543886609375477;2019-11-05 23:21:39;2019-11-05 23:22:09;N2
0,0436225645244122;0,15309864282608;0,0572561249136925;0,652613818645477;0,0934088006615639;2019-11-05 23:22:09;2019-11-05 23:22:39;N2
0,0215975306928158;0,128732830286026;0,0390314869582653;0,712823927402496;0,0978142395615578;2019-11-05 23:22:39;2019-11-05 23:23:09;N2
0,0312755331397057;0,181676402688026;0,0498317591845989;0,638330399990082;0,0988858565688133;2019-11-05 23:23:09;2019-11-05 23:23:39;N2
0,0335342027246952;0,122036844491959;0,0389486104249954;0,687624871730804;0,117855541408062;2019-11-05 23:23:39;2019-11-05 23:24:09;N2
0,0425128154456615;0,205209136009216;0,0420955866575241;0,592888593673706;0,117293864488602;2019-11-05 23:24:09;2019-11-05 23:24:39;N2
0,0275882259011269;0,0957668572664261;0,0318568833172321;0,652963161468506;0,191824868321419;2019-11-05 23:24:39;2019-11-05 23:25:09;N2
0,0323117263615131;0,142953857779503;0,0455497018992901;0,646832346916199;0,13235242664814;2019-11-05 23:25:09;2019-11-05 23:25:39;N2
0,0362999625504017;0,112932078540325;0,0299714915454388;0,602281212806702;0,21851521730423;2019-11-05 23:25:39;2019-11-05 23:26:09;N2
0,0424487218260765;0,104602582752705;0,0388734675943851;0,612893223762512;0,201181963086128;2019-11-05 23:26:09;2019-11-05 23:26:39;N2
0,0601232163608074;0,10668907314539;0,0402179546654224;0,604813814163208;0,188155964016914;2019-11-05 23:26:39;2019-11-05 23:27:09;N2
0,0546408034861088;0,11983722448349;0,0364362522959709;0,575443506240845;0,213642224669456;2019-11-05 23:27:09;2019-11-05 23:27:39;N2
0,060291301459074;0,0657132640480995;0,0253351144492626;0,475116103887558;0,373544245958328;2019-11-05 23:27:39;2019-11-05 23:28:09;N2
0,0519821271300316;0,0414893813431263;0,0219292175024748;0,454823583364487;0,429775685071945;2019-11-05 23:28:09;2019-11-05 23:28:39;N2
0,0306299738585949;0,0204042922705412;0,0122260767966509;0,405986279249191;0,530753314495087;2019-11-05 23:28:39;2019-11-05 23:29:09;N3
0,0307568162679672;0,0222836844623089;0,0112785128876567;0,385675847530365;0,55000513792038;2019-11-05 23:29:09;2019-11-05 23:29:39;N3
0,0475492440164089;0,0482929870486259;0,0217775572091341;0,532507598400116;0,349872589111328;2019-11-05 23:29:39;2019-11-05 23:30:09;N2
0,0379161052405834;0,0376180149614811;0,022832065820694;0,470100253820419;0,431533634662628;2019-11-05 23:30:09;2019-11-05 23:30:39;N2
0,0463357791304588;0,0289092492312193;0,0138950115069747;0,390400856733322;0,520459055900574;2019-11-05 23:30:39;2019-11-05 23:31:09;N3
0,0740396901965141;0,0208865739405155;0,00994142796844244;0,276056915521622;0,619075417518616;2019-11-05 23:31:09;2019-11-05 23:31:39;N3
0,153864353895187;0,0247768256813288;0,00837122835218906;0,254033654928207;0,558953881263733;2019-11-05 23:31:39;2019-11-05 23:32:09;N3
0,11649851500988;0,0257090777158737;0,0107350181788206;0,273054510354996;0,574002921581268;2019-11-05 23:32:09;2019-11-05 23:32:39;N3
0,109547629952431;0,0196420680731535;0,00932588055729866;0,25702840089798;0,604456007480621;2019-11-05 23:32:39;2019-11-05 23:33:09;N3
0,142304718494415;0,0209596380591393;0,0080367811024189;0,224450930953026;0,604247868061066;2019-11-05 23:33:09;2019-11-05 23:33:39;N3
0,0902954265475273;0,0162031203508377;0,0067920433357358;0,221608132123947;0,665101289749146;2019-11-05 23:33:39;2019-11-05 23:34:09;N3
0,0684902220964432;0,0140326470136642;0,00482929451391101;0,183108389377594;0,729539453983307;2019-11-05 23:34:09;2019-11-05 23:34:39;N3
